90,0,0.581406,-0.158202,1.88453,-0.0389134,0.408248,1.75417,RELEASE
91,0,0.580455,-0.158677,1.88289,-0.0389134,0.408248,1.75417,RELEASE
92,0,0.570007,-0.155608,1.85357,-0.0389134,0.408248,1.75417,RELEASE
93,0,0.56955,-0.156402,1.85292,-0.0389134,0.408248,1.75417,RELEASE
94,0,0.570424,-0.154742,1.85475,-0.0389134,0.408248,1.75417,RELEASE
95,0,0.570883,-0.155654,1.85395,-0.0389134,0.408248,1.75417,RELEASE
96,0,0.570526,-0.156287,1.85362,-0.0389134,0.408248,1.75417,RELEASE
97,0,0.569169,-0.156129,1.85314,-0.0389134,0.408248,1.75417,RELEASE
98,0,0.569909,-0.155917,1.85384,-0.0389134,0.408248,1.75417,RELEASE
99,0,0.571047,-0.155868,1.85339,-0.0389134,0.408248,1.75417,RELEASE
100,0,0.570696,-0.156776,1.85363,-0.0389134,0.408248,1.75417,RELEASE
101,0,0.569365,-0.155698,1.85448,-0.0389134,0.408248,1.75417,RELEASE
102,0,0.57074,-0.155356,1.85477,-0.0389134,0.408248,1.75417,RELEASE
103,0,0.571208,-0.155359,1.85308,-0.0389134,0.408248,1.75417,RELEASE
104,0,0.570415,-0.1563,1.85528,-0.0389134,0.408248,1.75417,RELEASE
105,0,0.570253,-0.15695,1.85285,-0.0389134,0.408248,1.75417,RELEASE
106,0,0.569883,-0.155587,1.854,-0.0389134,0.408248,1.75417,RELEASE
107,0,0.569272,-0.155504,1.85407,-0.0389134,0.408248,1.75417,RELEASE
108,0,0.569459,-0.155779,1.853,-0.0389134,0.408248,1.75417,RELEASE
109,0,0.569654,-0.155952,1.85389,-0.0389134,0.408248,1.75417,RELEASE
110,0,0.569976,-0.155447,1.85397,-0.0389134,0.408248,1.75417,RELEASE
111,0,0.570929,-0.154875,1.85386,-0.0389134,0.408248,1.75417,RELEASE
112,0,0.570805,-0.155346,1.85507,-0.0389134,0.408248,1.75417,RELEASE
113,0,0.570766,-0.155901,1.85379,-0.0389134,0.408248,1.75417,RELEASE
114,0,0.572027,-0.155967,1.85287,-0.0389134,0.408248,1.75417,RELEASE
115,0,0.570999,-0.15629,1.85406,-0.0389134,0.408248,1.75417,RELEASE
116,0,0.570335,-0.155785,1.85416,-0.0389134,0.408248,1.75417,RELEASE
117,0,0.568961,-0.15531,1.85352,-0.0389134,0.408248,1.75417,RELEASE
118,0,0.570242,-0.156353,1.85423,-0.0389134,0.408248,1.75417,RELEASE
119,0,0.57095,-0.156071,1.85328,-0.0389134,0.408248,1.75417,RELEASE
120,0,0.569993,-0.155865,1.85422,-0.0389134,0.408248,1.75417,RELEASE
121,0,0.569775,-0.155586,1.85322,-0.0389134,0.408248,1.75417,RELEASE
122,0,0.570341,-0.15494,1.85444,-0.0389134,0.408248,1.75417,RELEASE
123,0,0.569028,-0.15523,1.85305,-0.0389134,0.408248,1.75417,RELEASE
124,0,0.569571,-0.155694,1.85448,-0.0389134,0.408248,1.75417,RELEASE
125,0,0.571201,-0.156251,1.85439,-0.0389134,0.408248,1.75417,RELEASE
126,0,0.570485,-0.154914,1.85337,-0.0389134,0.408248,1.75417,RELEASE
127,0,0.570522,-0.156289,1.85434,-0.0389134,0.408248,1.75417,RELEASE
128,0,0.57037,-0.156005,1.85448,-0.0389134,0.408248,1.75417,RELEASE
129,0,0.57077,-0.155791,1.85414,-0.0389134,0.408248,1.75417,RELEASE
130,0,0.569776,-0.156427,1.85369,-0.0389134,0.408248,1.75417,RELEASE
131,0,0.56988,-0.155297,1.85298,-0.0389134,0.408248,1.75417,RELEASE
132,0,0.56996,-0.155735,1.85322,-0.0389134,0.408248,1.75417,RELEASE
133,0,0.570975,-0.156479,1.85275,-0.0389134,0.408248,1.75417,RELEASE
134,0,0.569522,-0.154392,1.85293,-0.0389134,0.408248,1.75417,RELEASE
135,0,0.569732,-0.157207,1.85413,-0.0389134,0.408248,1.75417,RELEASE
136,0,0.57,-0.155488,1.85384,-0.0389134,0.408248,1.75417,RELEASE
137,0,0.569134,-0.155616,1.853,-0.0389134,0.408248,1.75417,RELEASE
138,0,0.570371,-0.15554,1.85362,-0.0389134,0.408248,1.75417,RELEASE
139,0,0.570665,-0.155533,1.85377,-0.0389134,0.408248,1.75417,RELEASE
140,0,0.569602,-0.155925,1.85239,-0.0389134,0.408248,1.75417,RELEASE
141,0,0.570222,-0.15588,1.85332,-0.0389134,0.408248,1.75417,RELEASE
142,0,0.570312,-0.156346,1.85308,-0.0389134,0.408248,1.75417,RELEASE
143,0,0.569037,-0.155762,1.85433,-0.0389134,0.408248,1.75417,RELEASE
144,0,0.569876,-0.156572,1.85413,-0.0389134,0.408248,1.75417,RELEASE
145,0,0.57054,-0.155532,1.85384,-0.0389134,0.408248,1.75417,RELEASE
146,0,0.570673,-0.156602,1.85367,-0.0389134,0.408248,1.75417,RELEASE
147,0,0.570857,-0.156113,1.85307,-0.0389134,0.408248,1.75417,RELEASE
148,0,0.571202,-0.154731,1.85381,-0.0389134,0.408248,1.75417,RELEASE
149,0,0.570819,-0.156359,1.85415,-0.0389134,0.408248,1.75417,RELEASE
150,0,0.569205,-0.155861,1.85362,-0.0389134,0.408248,1.75417,RELEASE
151,0,0.570841,-0.154927,1.85394,-0.0389134,0.408248,1.75417,RELEASE
152,0,0.570928,-0.154895,1.85393,-0.0389134,0.408248,1.75417,RELEASE
153,0,0.570303,-0.15627,1.85433,-0.0389134,0.408248,1.75417,RELEASE
154,0,0.571194,-0.155854,1.85317,-0.0389134,0.408248,1.75417,RELEASE
155,0,0.570095,-0.15617,1.85324,-0.0389134,0.408248,1.75417,RELEASE
156,0,0.571489,-0.156143,1.85373,-0.0389134,0.408248,1.75417,RELEASE
157,1,0.524143,-0.100458,1.78487,-0.0389134,0.408248,1.75417,SHELF
158,1,0.531326,-0.104721,1.78235,-0.0389134,0.408248,1.75417,SHELF
159,1,0.545533,-0.117228,1.79722,-0.0389134,0.408248,1.75417,SHELF
160,1,0.570001,-0.147182,1.83561,-0.0389134,0.408248,1.75417,SHELF
161,1,0.567285,-0.14436,1.83047,-0.0389134,0.408248,1.75417,SHELF
162,1,0.568411,-0.1477,1.82946,-0.0389134,0.408248,1.75417,SHELF
163,1,0.56561,-0.155851,1.83497,-0.0389134,0.408248,1.75417,SHELF
164,1,0.565881,-0.157548,1.83723,-0.0389134,0.408248,1.75417,SHELF
165,1,0.564538,-0.160714,1.8403,-0.0389134,0.408248,1.75417,SHELF
166,1,0.565198,-0.16352,1.84237,-0.0389134,0.408248,1.75417,SHELF
167,1,0.567598,-0.16434,1.85422,-0.0389134,0.408248,1.75417,SHELF
168,1,0.568408,-0.163964,1.85436,-0.0389134,0.408248,1.75417,SHELF
169,1,0.566782,-0.16389,1.85749,-0.0389134,0.408248,1.75417,SHELF
170,1,0.56906,-0.164759,1.85444,-0.0389134,0.408248,1.75417,SHELF
171,1,0.568844,-0.165622,1.8534,-0.0389134,0.408248,1.75417,SHELF
172,1,0.569789,-0.165597,1.85656,-0.0389134,0.408248,1.75417,SHELF
173,1,0.570136,-0.166244,1.85573,-0.0389134,0.408248,1.75417,SHELF
174,1,0.569431,-0.167695,1.85647,-0.0389134,0.408248,1.75417,SHELF
175,1,0.568794,-0.166218,1.85415,-0.0389134,0.408248,1.75417,SHELF
176,1,0.570359,-0.167022,1.85713,-0.0389134,0.408248,1.75417,SHELF
177,1,0.569843,-0.167828,1.85322,-0.0389134,0.408248,1.75417,SHELF
178,1,0.569394,-0.166968,1.85426,-0.0389134,0.408248,1.75417,SHELF
179,1,0.568391,-0.166444,1.85398,-0.0389134,0.408248,1.75417,SHELF
180,1,0.570369,-0.167497,1.85747,-0.0389134,0.408248,1.75417,SHELF
181,1,0.569363,-0.165476,1.85439,-0.0389134,0.408248,1.75417,SHELF
182,1,0.570224,-0.166039,1.8541,-0.0389134,0.408248,1.75417,SHELF
183,1,0.569453,-0.167982,1.85466,-0.0389134,0.408248,1.75417,SHELF
184,1,0.569721,-0.166681,1.85437,-0.0389134,0.408248,1.75417,SHELF
185,1,0.569948,-0.167229,1.85279,-0.0389134,0.408248,1.75417,SHELF
186,1,0.570951,-0.166059,1.85428,-0.0389134,0.408248,1.75417,SHELF
187,1,0.569335,-0.16675,1.85409,-0.0389134,0.408248,1.75417,SHELF
188,1,0.569344,-0.165759,1.85138,-0.0389134,0.408248,1.75417,SHELF
189,1,0.569412,-0.166839,1.85421,-0.0389134,0.408248,1.75417,SHELF
190,1,0.569291,-0.166527,1.85316,-0.0389134,0.408248,1.75417,SHELF
191,1,0.573925,-0.162368,1.85422,-0.0389134,0.408248,1.75417,SHELF
192,1,0.568844,-0.15898,1.84737,-0.0389134,0.408248,1.75417,SHELF
193,1,0.573939,-0.153078,1.84913,-0.0389134,0.408248,1.75417,SHELF
194,1,0.567322,-0.147543,1.8428,-0.0389134,0.408248,1.75417,SHELF
195,1,0.566427,-0.141165,1.8419,-0.0389134,0.408248,1.75417,SHELF
196,1,0.560264,-0.133437,1.83275,-0.0389134,0.408248,1.75417,MOVE
197,1,0.558346,-0.122925,1.82044,-0.0389134,0.408248,1.75417,MOVE
198,1,0.553852,-0.111393,1.80753,-0.0389134,0.408248,1.75417,MOVE
199,1,0.547123,-0.106211,1.79818,-0.0389134,0.408248,1.75417,MOVE
200,1,0.542044,-0.0985222,1.78304,-0.0389134,0.408248,1.75417,MOVE
201,1,0.540475,-0.0893878,1.76869,-0.0389134,0.408248,1.75417,MOVE
202,1,0.533396,-0.0844581,1.75421,-0.0389134,0.408248,1.75417,MOVE
203,1,0.520747,-0.0811872,1.72789,-0.0389134,0.408248,1.75417,MOVE
204,1,0.514064,-0.0843593,1.7155,-0.0389134,0.408248,1.75417,MOVE
205,1,0.50637,-0.086619,1.69794,-0.0389134,0.408248,1.75417,MOVE
206,1,0.491971,-0.0933183,1.68074,-0.0389134,0.408248,1.75417,MOVE
207,1,0.487633,-0.0950735,1.66086,-0.0389134,0.408248,1.75417,MOVE
208,1,0.482027,-0.0957999,1.63723,-0.0389134,0.408248,1.75417,MOVE
209,1,0.469096,-0.106274,1.61636,-0.0389134,0.408248,1.75417,MOVE
210,1,0.460189,-0.112365,1.59982,-0.0389134,0.408248,1.75417,MOVE
211,1,0.450483,-0.120009,1.57935,-0.0389134,0.408248,1.75417,MOVE
212,1,0.442857,-0.126192,1.56166,-0.0389134,0.408248,1.75417,MOVE
213,1,0.431129,-0.138088,1.54436,-0.0389134,0.408248,1.75417,MOVE
214,1,0.428355,-0.14006,1.52842,-0.0389134,0.408248,1.75417,MOVE
215,1,0.424969,-0.14377,1.51139,-0.0389134,0.408248,1.75417,MOVE
216,1,0.417558,-0.151329,1.49925,-0.0389134,0.408248,1.75417,MOVE
217,1,0.413738,-0.158368,1.48618,-0.0389134,0.408248,1.75417,MOVE
218,1,0.405814,-0.165968,1.4746,-0.0389134,0.408248,1.75417,MOVE
219,1,0.406245,-0.171919,1.46679,-0.0389134,0.408248,1.75417,MOVE
220,1,0.401867,-0.178552,1.45692,-0.0389134,0.408248,1.75417,MOVE
221,1,0.401676,-0.184688,1.45245,-0.0389134,0.408248,1.75417,MOVE
222,1,0.407391,-0.183979,1.44197,-0.0389134,0.408248,1.75417,MOVE
223,1,0.404769,-0.191713,1.4408,-0.0389134,0.408248,1.75417,MOVE
224,1,0.410018,-0.187166,1.42991,-0.0389134,0.408248,1.75417,MOVE
225,1,0.40785,-0.200017,1.43456,-0.0389134,0.408248,1.75417,MOVE
226,1,0.408556,-0.202949,1.432,-0.0389134,0.408248,1.75417,MOVE
227,1,0.409293,-0.204367,1.43,-0.0389134,0.408248,1.75417,DISPENSER
228,1,0.409758,-0.20563,1.42911,-0.0389134,0.408248,1.75417,DISPENSER
229,1,0.412693,-0.204092,1.42419,-0.0389134,0.408248,1.75417,DISPENSER
230,1,0.413168,-0.206314,1.42183,-0.0389134,0.408248,1.75417,DISPENSER
231,1,0.416665,-0.207284,1.4185,-0.0389134,0.408248,1.75417,DISPENSER
232,1,0.421686,-0.20563,1.41243,-0.0389134,0.408248,1.75417,DISPENSER
233,1,0.424844,-0.206994,1.40951,-0.0389134,0.408248,1.75417,DISPENSER
234,1,0.427355,-0.208925,1.40654,-0.0389134,0.408248,1.75417,DISPENSER
235,1,0.430507,-0.210282,1.40277,-0.0389134,0.408248,1.75417,DISPENSER
236,1,0.435213,-0.211801,1.3984,-0.0389134,0.408248,1.75417,DISPENSER
237,1,0.444913,-0.210239,1.39631,-0.0389134,0.408248,1.75417,DISPENSER
238,1,0.446767,-0.210927,1.39212,-0.0389134,0.408248,1.75417,DISPENSER
239,1,0.44848,-0.210325,1.38924,-0.0389134,0.408248,1.75417,DISPENSER
240,1,0.451373,-0.210763,1.3879,-0.0389134,0.408248,1.75417,DISPENSER
241,1,0.453971,-0.21064,1.3871,-0.0389134,0.408248,1.75417,DISPENSER
242,1,0.457174,-0.211122,1.39024,-0.0389134,0.408248,1.75417,DISPENSER
243,1,0.459038,-0.211485,1.39047,-0.0389134,0.408248,1.75417,DISPENSER
244,1,0.458555,-0.214063,1.39055,-0.0389134,0.408248,1.75417,DISPENSER
245,1,0.459822,-0.216201,1.3923,-0.0389134,0.408248,1.75417,DISPENSER
246,1,0.461011,-0.215754,1.39,-0.0389134,0.408248,1.75417,DISPENSER
247,1,0.460602,-0.216273,1.3898,-0.0389134,0.408248,1.75417,DISPENSER
248,1,0.460767,-0.216209,1.38961,-0.0389134,0.408248,1.75417,DISPENSER
249,1,0.460812,-0.215804,1.38951,-0.0389134,0.408248,1.75417,DISPENSER
250,1,0.460464,-0.216019,1.38993,-0.0389134,0.408248,1.75417,DISPENSER
251,1,0.459894,-0.217363,1.39251,-0.0389134,0.408248,1.75417,DISPENSER
252,1,0.460609,-0.216149,1.39184,-0.0389134,0.408248,1.75417,DISPENSER
253,1,0.460162,-0.216708,1.39204,-0.0389134,0.408248,1.75417,DISPENSER
254,1,0.459035,-0.218228,1.39149,-0.0389134,0.408248,1.75417,DISPENSER
255,1,0.460761,-0.216475,1.39216,-0.0389134,0.408248,1.75417,DISPENSER
256,1,0.460242,-0.216658,1.39209,-0.0389134,0.408248,1.75417,DISPENSER
257,1,0.459946,-0.217028,1.39189,-0.0389134,0.408248,1.75417,DISPENSER
258,1,0.460293,-0.217585,1.39211,-0.0389134,0.408248,1.75417,DISPENSER
259,1,0.461284,-0.216199,1.39102,-0.0389134,0.408248,1.75417,DISPENSER
260,1,0.460999,-0.216306,1.39228,-0.0389134,0.408248,1.75417,DISPENSER
261,1,0.460022,-0.216587,1.39134,-0.0389134,0.408248,1.75417,DISPENSER
262,1,0.459043,-0.216704,1.39075,-0.0389134,0.408248,1.75417,DISPENSER
263,1,0.458835,-0.217203,1.39207,-0.0389134,0.408248,1.75417,DISPENSER
264,1,0.459976,-0.216104,1.39167,-0.0389134,0.408248,1.75417,DISPENSER
265,1,0.459164,-0.216202,1.39181,-0.0389134,0.408248,1.75417,DISPENSER
266,1,0.458605,-0.216889,1.39088,-0.0389134,0.408248,1.75417,DISPENSER
267,1,0.458913,-0.216626,1.39095,-0.0389134,0.408248,1.75417,DISPENSER
268,1,0.460014,-0.217319,1.39173,-0.0389134,0.408248,1.75417,DISPENSER
269,1,0.459916,-0.21739,1.39132,-0.0389134,0.408248,1.75417,DISPENSER
270,1,0.459486,-0.217318,1.39079,-0.0389134,0.408248,1.75417,DISPENSER
271,1,0.459662,-0.217815,1.39178,-0.0389134,0.408248,1.75417,DISPENSER
272,1,0.459801,-0.217804,1.39127,-0.0389134,0.408248,1.75417,DISPENSER
273,1,0.459533,-0.217846,1.39148,-0.0389134,0.408248,1.75417,DISPENSER
274,1,0.460037,-0.216867,1.39099,-0.0389134,0.408248,1.75417,DISPENSER
275,1,0.4596,-0.218108,1.39242,-0.0389134,0.408248,1.75417,DISPENSER
276,1,0.459562,-0.217872,1.39196,-0.0389134,0.408248,1.75417,DISPENSER
277,1,0.458919,-0.217353,1.39146,-0.0389134,0.408248,1.75417,DISPENSER
278,1,0.459195,-0.217102,1.39138,-0.0389134,0.408248,1.75417,DISPENSER
279,1,0.45976,-0.216664,1.39181,-0.0389134,0.408248,1.75417,DISPENSER
280,1,0.459508,-0.216056,1.39186,-0.0389134,0.408248,1.75417,DISPENSER
281,1,0.459375,-0.215819,1.38965,-0.0389134,0.408248,1.75417,DISPENSER
282,1,0.459439,-0.217333,1.39214,-0.0389134,0.408248,1.75417,DISPENSER
283,1,0.459562,-0.215882,1.39157,-0.0389134,0.408248,1.75417,DISPENSER
284,1,0.459997,-0.215431,1.39023,-0.0389134,0.408248,1.75417,DISPENSER
285,1,0.459403,-0.216361,1.39042,-0.0389134,0.408248,1.75417,DISPENSER
286,1,0.458927,-0.215702,1.38984,-0.0389134,0.408248,1.75417,DISPENSER
287,1,0.459837,-0.216114,1.39045,-0.0389134,0.408248,1.75417,DISPENSER
288,1,0.45997,-0.215617,1.39014,-0.0389134,0.408248,1.75417,DISPENSER
289,1,0.459499,-0.216881,1.39145,-0.0389134,0.408248,1.75417,DISPENSER
290,1,0.459604,-0.216597,1.39185,-0.0389134,0.408248,1.75417,DISPENSER
291,1,0.460047,-0.217167,1.39273,-0.0389134,0.408248,1.75417,DISPENSER
292,1,0.458817,-0.217442,1.39165,-0.0389134,0.408248,1.75417,DISPENSER
293,1,0.460057,-0.215695,1.39196,-0.0389134,0.408248,1.75417,DISPENSER
294,1,0.459412,-0.21644,1.39193,-0.0389134,0.408248,1.75417,DISPENSER
295,1,0.459098,-0.216692,1.39082,-0.0389134,0.408248,1.75417,DISPENSER
296,1,0.459476,-0.216647,1.39226,-0.0389134,0.408248,1.75417,DISPENSER
297,1,0.458651,-0.218159,1.39215,-0.0389134,0.408248,1.75417,DISPENSER
298,1,0.459188,-0.216216,1.39064,-0.0389134,0.408248,1.75417,DISPENSER
299,1,0.458059,-0.217247,1.38989,-0.0389134,0.408248,1.75417,DISPENSER
300,1,0.459358,-0.217126,1.3911,-0.0389134,0.408248,1.75417,DISPENSER
301,1,0.457981,-0.218106,1.39115,-0.0389134,0.408248,1.75417,DISPENSER
302,1,0.45971,-0.216581,1.39164,-0.0389134,0.408248,1.75417,DISPENSER
303,1,0.458902,-0.21687,1.38976,-0.0389134,0.408248,1.75417,DISPENSER
304,1,0.45967,-0.21679,1.39167,-0.0389134,0.408248,1.75417,DISPENSER
305,1,0.459828,-0.216481,1.39173,-0.0389134,0.408248,1.75417,DISPENSER
306,1,0.460401,-0.216213,1.39134,-0.0389134,0.408248,1.75417,DISPENSER
307,1,0.459032,-0.216938,1.39145,-0.0389134,0.408248,1.75417,DISPENSER
308,1,0.459967,-0.216464,1.39195,-0.0389134,0.408248,1.75417,DISPENSER
309,1,0.459848,-0.215692,1.39179,-0.0389134,0.408248,1.75417,DISPENSER
310,1,0.459868,-0.215217,1.39249,-0.0389134,0.408248,1.75417,DISPENSER
311,1,0.459077,-0.21534,1.39285,-0.0389134,0.408248,1.75417,DISPENSER
312,1,0.456889,-0.21446,1.39223,-0.0389134,0.408248,1.75417,DISPENSER
313,1,0.454849,-0.212899,1.39472,-0.0389134,0.408248,1.75417,DISPENSER
314,1,0.450908,-0.210328,1.39661,-0.0389134,0.408248,1.75417,DISPENSER
315,1,0.443731,-0.213041,1.40296,-0.0389134,0.408248,1.75417,DISPENSER
316,1,0.440163,-0.2082,1.40409,-0.0389134,0.408248,1.75417,DISPENSER
317,1,0.432432,-0.207237,1.41094,-0.0389134,0.408248,1.75417,DISPENSER
318,1,0.422155,-0.206281,1.4161,-0.0389134,0.408248,1.75417,DISPENSER
319,1,0.411667,-0.202241,1.42107,-0.0389134,0.408248,1.75417,DISPENSER
320,1,0.402821,-0.198269,1.42802,-0.0389134,0.408248,1.75417,MOVE
321,1,0.390313,-0.192981,1.43558,-0.0389134,0.408248,1.75417,MOVE
322,1,0.377152,-0.186862,1.4426,-0.0389134,0.408248,1.75417,MOVE
323,1,0.36514,-0.179364,1.4526,-0.0389134,0.408248,1.75417,MOVE
324,1,0.356605,-0.16893,1.45961,-0.0389134,0.408248,1.75417,MOVE
325,1,0.338818,-0.156501,1.46238,-0.0389134,0.408248,1.75417,MOVE
326,1,0.31942,-0.148802,1.47322,-0.0389134,0.408248,1.75417,MOVE
327,1,0.301469,-0.138659,1.4787,-0.0389134,0.408248,1.75417,MOVE
328,1,0.283559,-0.126165,1.4844,-0.0389134,0.408248,1.75417,MOVE
329,1,0.268512,-0.114459,1.49207,-0.0389134,0.408248,1.75417,MOVE
330,1,0.251637,-0.102409,1.49987,-0.0389134,0.408248,1.75417,MOVE
331,1,0.23842,-0.0852023,1.50455,-0.0389134,0.408248,1.75417,MOVE
332,1,0.220575,-0.0746921,1.51376,-0.0389134,0.408248,1.75417,MOVE
333,1,0.206043,-0.0603002,1.52036,-0.0389134,0.408248,1.75417,MOVE
334,1,0.188129,-0.0476487,1.52735,-0.0389134,0.408248,1.75417,MOVE
335,1,0.174911,-0.0303466,1.53176,-0.0389134,0.408248,1.75417,MOVE
336,1,0.164179,-0.0120648,1.53614,-0.0389134,0.408248,1.75417,MOVE
337,1,0.151365,0.00690866,1.5409,-0.0389134,0.408248,1.75417,MOVE
338,1,0.139877,0.0255435,1.55069,-0.0389134,0.408248,1.75417,MOVE
339,1,0.121255,0.0416434,1.55475,-0.0389134,0.408248,1.75417,MOVE
340,1,0.110175,0.0617028,1.56273,-0.0389134,0.408248,1.75417,MOVE
341,1,0.0988546,0.0793067,1.57199,-0.0389134,0.408248,1.75417,MOVE
342,1,0.0890718,0.101377,1.57885,-0.0389134,0.408248,1.75417,MOVE
343,1,0.078816,0.119017,1.5875,-0.0389134,0.408248,1.75417,MOVE
344,1,0.0678559,0.136067,1.59628,-0.0389134,0.408248,1.75417,MOVE
345,1,0.060003,0.15426,1.6046,-0.0389134,0.408248,1.75417,MOVE
346,1,0.0512309,0.16988,1.61448,-0.0389134,0.408248,1.75417,MOVE
347,1,0.0421636,0.186017,1.62316,-0.0389134,0.408248,1.75417,MOVE
348,1,0.0353502,0.202486,1.62934,-0.0389134,0.408248,1.75417,MOVE
349,1,0.0295112,0.215551,1.63797,-0.0389134,0.408248,1.75417,MOVE
350,1,0.0215302,0.226117,1.64612,-0.0389134,0.408248,1.75417,MOVE
351,1,0.017655,0.239511,1.65168,-0.0389134,0.408248,1.75417,MOVE
352,1,0.0105397,0.246585,1.65743,-0.0389134,0.408248,1.75417,FACE
353,1,0.00577152,0.256563,1.66196,-0.0389134,0.408248,1.75417,FACE
354,1,-0.000451209,0.265904,1.6663,-0.0389134,0.408248,1.75417,FACE
355,1,-0.00447193,0.272894,1.66987,-0.0389134,0.408248,1.75417,FACE
356,1,-0.00737822,0.280594,1.67458,-0.0389134,0.408248,1.75417,FACE
357,1,-0.0115865,0.28773,1.67845,-0.0389134,0.408248,1.75417,FACE
358,1,-0.0146935,0.29171,1.68235,-0.0389134,0.408248,1.75417,FACE
359,1,-0.0170348,0.297438,1.68537,-0.0389134,0.408248,1.75417,FACE
360,1,-0.0195887,0.301342,1.68616,-0.0389134,0.408248,1.75417,FACE
361,1,-0.022004,0.305188,1.68679,-0.0389134,0.408248,1.75417,FACE
362,1,-0.0260034,0.310433,1.68856,-0.0389134,0.408248,1.75417,FACE
363,1,-0.0280207,0.313492,1.68821,-0.0389134,0.408248,1.75417,FACE
364,1,-0.0302186,0.317867,1.69065,-0.0389134,0.408248,1.75417,FACE
365,1,-0.0321085,0.319561,1.69125,-0.0389134,0.408248,1.75417,FACE
366,1,-0.033616,0.323309,1.69143,-0.0389134,0.408248,1.75417,FACE
367,1,-0.0344311,0.326443,1.69178,-0.0389134,0.408248,1.75417,FACE
368,1,-0.0357096,0.329456,1.69195,-0.0389134,0.408248,1.75417,FACE
369,1,-0.03694,0.331431,1.69159,-0.0389134,0.408248,1.75417,FACE
370,1,-0.038141,0.335462,1.69295,-0.0389134,0.408248,1.75417,FACE
371,1,-0.00710066,0.163034,0.838784,-0.0389134,0.408248,1.75417,FACE
372,1,-0.0395721,0.339574,1.69409,-0.0389134,0.408248,1.75417,FACE
373,1,-0.038425,0.345286,1.69774,-0.0389134,0.408248,1.75417,FACE
374,1,-0.0401642,0.34379,1.69328,-0.0389134,0.408248,1.75417,FACE
375,1,-0.0407097,0.346189,1.6937,-0.0389134,0.408248,1.75417,FACE
376,1,-0.0395237,0.346621,1.69334,-0.0389134,0.408248,1.75417,FACE
